record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089123068","520758188","-946593819","9875.46","7.642","80.39999999999998","98","31","98","20.77",,
"1089123069","520758578","-946592854","9882.95","7.633","80.39999999999998","98","31","98","20.77",,
"1089123070","520758988","-946591930","9890.24","7.306","80.39999999999998","99","31","99","20.77",,
"1089123071","520759415","-946591022","9897.61","7.25","80.39999999999998","100","31","100","20.15",,
"1089123072","520759830","-946590130","9904.74","7.278","80.39999999999998","101","31","101","20.15",,
"1089123073","520760242","-946589219","9912.0","7.362","80.20000000000005","102","31","102","20.15",,
"1089123074","520760678","-946588291","9919.42","7.558","80.20000000000005","104","31","104","20.15",,
"1089123075","520761132","-946587338","9927.13","7.688","80.0","105","31","105","20.15",,
"1089123076","520761585","-946586355","9934.96","7.8","80.0","106","31","106","20.15",,
"1089123077","520762042","-946585337","9943.12","7.931","80.0","108","31","108","20.52",,
"1089123078","520762480","-946584340","9951.0","7.894","80.0","109","31","109","20.52",,
"1089123079","520762877","-946583306","9958.82","7.959","80.0","110","31","110","20.52",,
"1089123080","520763327","-946582267","9967.03","7.95","80.20000000000005","110","31","110","20.52",,
"1089123081","520763788","-946581248","9975.2","7.959","80.20000000000005","110","31","110","20.52",,
"1089123082","520764247","-946580243","9983.18","7.978","80.20000000000005","110","31","110","20.37",,
"1089123083","520764703","-946579204","9991.39","8.006","80.20000000000005","110","31","110","20.37",,
"1089123084","520765152","-946578173","9999.51","8.015","80.20000000000005","110","31","110","20.37",,
"1089123085","520765610","-946577169","10007.63","7.931","80.20000000000005","110","31","110","20.37",,
"1089123086","520766035","-946576147","10015.62","7.978","80.20000000000005","110","31","110","20.37",,
"1089123087","520766450","-946575128","10023.52","8.015","80.20000000000005","110","31","110","19.88",,
"1089123088","520766873","-946574152","10031.14","8.006","80.20000000000005","110","31","110","19.88",,
"1089123089","520767309","-946573164","10039.02","7.968","80.20000000000005","111","31","111","19.88",,
"1089123090","520767739","-946572156","10046.86","7.95","80.20000000000005","111","31","111","19.88",,
"1089123091","520768167","-946571111","10055.01","7.931","80.20000000000005","111","31","111","19.88",,
"1089123092","520768587","-946570090","10062.97","7.875","80.20000000000005","112","31","112","19.55",,
"1089123093","520768994","-946569080","10070.71","7.838","80.20000000000005","113","31","113","19.55",,
"1089123094","520769448","-946568104","10078.49","7.856","80.20000000000005","113","31","113","19.55",,
"1089123095","520769876","-946567081","10086.49","7.856","80.20000000000005","114","31","114","19.55",,
"1089123096","520770324","-946566074","10094.49","7.95","80.20000000000005","115","31","115","20.91",,
"1089123097","520770788","-946565061","10102.61","7.987","80.0","115","31","115","20.91",,
"1089123098","520771239","-946564047","10110.61","7.959","80.0","116","31","116","20.91",,
"1089123099","520771709","-946563051","10118.72","7.828","80.0","117","31","117","20.91",,
"1089123100","520772144","-946562078","10126.51","7.698","80.0","117","31","117","20.91",,
"1089123101","520772578","-946561111","10134.24","7.754","80.0","118","31","118","21.02",,
"1089123102","520773023","-946560173","10141.81","7.782","79.79999999999995","118","31","118","21.02",,
"1089123103","520773495","-946559272","10149.24","7.716","79.79999999999995","119","31","119","21.02",,
"1089123104","520773995","-946558345","10157.06","7.847","79.79999999999995","119","31","119","21.02",,
"1089123105","520774461","-946557377","10164.9","7.922","79.79999999999995","119","31","119","21.02",,
"1089123106","520774893","-946556340","10172.96","8.034","79.79999999999995","119","31","119","21.89",,
"1089123107","520775319","-946555309","10180.96","7.987","79.79999999999995","119","31","119","21.89",,
"1089123108","520775748","-946554268","10189.07","7.968","79.79999999999995","120","31","120","21.89",,
"1089123109","520776194","-946553229","10197.27","8.062","79.60000000000002","120","31","120","21.89",,
"1089123110","520776620","-946552197","10205.28","8.099","79.60000000000002","120","31","120","21.89",,
"1089123111","520777053","-946551164","10213.35","8.062","79.60000000000002","120","31","120","22.47",,
"1089123112","520777486","-946550123","10221.42","8.136","79.39999999999998","120","31","120","22.47",,
"1089123113","520777937","-946549083","10229.58","8.118","79.39999999999998","120","30","120","22.47",,
"1089123114","520778405","-946548066","10237.81","8.015","79.39999999999998","120","30","120","22.47",,
"1089123115","520778847","-946547078","10245.65","7.95","79.39999999999998","120","30","120","22.47",,
"1089123116","520779272","-946546087","10253.36","7.903","79.39999999999998","120","31","120","22.85",,
"1089123117","520779717","-946545067","10261.45","7.866","79.20000000000005","120","31","120","22.85",,
"1089123118","520780141","-946544042","10269.4","7.894","79.39999999999998","120","31","120","22.85",,
"1089123119","520780585","-946543017","10277.41","7.931","79.20000000000005","120","31","120","22.85",,
"1089123120","520781032","-946541961","10285.75","7.968","79.20000000000005","120","31","120","22.85",,
"1089123121","520781434","-946540892","10293.91","8.034","79.39999999999998","120","31","120","22.85",,
"1089123122","520781889","-946539881","10302.06","7.968","79.20000000000005","121","31","121","24.68",,
"1089123123","520782338","-946538918","10309.78","7.959","79.20000000000005","121","31","121","24.68",,
"1089123124","520782772","-946537928","10317.62","7.931","79.0","121","31","121","24.68",,
"1089123125","520783186","-946536928","10325.32","7.922","79.0","121","31","121","24.68",,
"1089123126","520783618","-946535899","10333.36","7.968","79.0","121","31","121","24.68",,
"1089123127","520784076","-946534875","10341.49","8.034","79.0","120","31","120","25.11",,
"1089123128","520784533","-946533866","10349.55","8.024","79.0","120","31","120","25.11",,
"1089123129","520784971","-946532863","10357.47","7.959","79.0","120","31","120","25.11",,
"1089123130","520785398","-946531853","10365.37","7.94","79.0","119","31","119","25.11",,
"1089123131","520785818","-946530845","10373.18","7.884","79.0","119","31","119","25.11",,
"1089123132","520786252","-946529828","10381.21","7.838","79.0","118","31","118","26.19",,
"1089123133","520786675","-946528836","10388.99","7.81","79.0","118","31","118","26.19",,
"1089123134","520787107","-946527843","10396.8","7.894","79.0","117","31","117","26.19",,
"1089123135","520787551","-946526840","10404.73","7.987","79.20000000000005","116","31","116","26.19",,
"1089123136","520787990","-946525838","10412.62","7.968","79.20000000000005","116","31","116","26.19",,
"1089123137","520788431","-946524808","10420.71","7.978","79.20000000000005","115","31","115","25.33",,
"1089123138","520788850","-946523777","10428.74","7.903","79.20000000000005","114","31","114","25.33",,
"1089123139","520789249","-946522752","10436.6","7.847","79.20000000000005","113","31","113","25.33",,
"1089123140","520789678","-946521756","10444.39","7.791","79.20000000000005","112","31","112","25.33",,
"1089123141","520790115","-946520756","10452.28","7.763","79.20000000000005","111","31","111","24.76",,
"1089123142","520790566","-946519770","10460.23","7.754","79.0","111","31","111","24.76",,
"1089123143","520790975","-946518830","10467.66","7.53","79.0","110","31","110","24.76",,
"1089123144","520791365","-946517921","10474.85","7.25","79.0","110","31","110","24.76",,
"1089123145","520791758","-946517060","10481.56","7.11","79.20000000000005","109","31","109","24.76",,
"1089123146","520792163","-946516155","10488.79","6.97","79.20000000000005","108","31","108","24.38",,
"1089123147","520792538","-946515284","10495.68","6.718","79.39999999999998","107","31","107","24.38",,
"1089123148","520792865","-946514473","10501.92","6.28","79.39999999999998","107","31","107","24.38",,
"1089123149","520793154","-946513790","10507.27","5.253","79.39999999999998","106","31","106","24.38",,
"1089123150","520793387","-946513186","10511.93","4.367","79.39999999999998","105","31","105","24.38",,
"1089123151","520793585","-946512718","10515.65","3.48","79.39999999999998","104","31","104","24.38",,
"1089123152","520793774","-946512393","10518.49","2.771","79.20000000000005","103","31","103","23.34",,
"1089123153","520793904","-946512062","10520.98","2.678","79.20000000000005","102","31","102","23.34",,
"1089123154","520794046","-946511678","10523.77","2.967","79.20000000000005","101","31","101","23.34",,
"1089123155","520794213","-946511290","10526.87","2.874","79.0","100","31","100","23.34",,
"1089123156","520794408","-946510822","10530.55","3.602","79.0","99","31","99","23.34",,
"1089123157","520794609","-946510300","10534.53","4.124","78.79999999999995","98","31","98","22.25",,
"1089123158","520794853","-946509708","10539.15","4.637","78.79999999999995","98","31","98","22.25",,
"1089123159","520795119","-946509079","10544.05","5.141","78.79999999999995","98","31","98","22.25",,
"1089123160","520795381","-946508338","10549.64","5.682","78.79999999999995","98","31","98","22.25",,
"1089123161","520795694","-946507587","10555.41","6.037","79.0","99","31","99","22.25",,
"1089123162","520796033","-946506770","10561.85","6.298","79.0","100","31","100","22.71",,
"1089123163","520796399","-946505954","10568.33","6.55","79.20000000000005","101","31","101","22.71",,
"1089123164","520796768","-946505108","10574.98","6.737","79.39999999999998","102","31","102","22.71",,
"1089123165","520797164","-946504260","10581.87","6.867","79.39999999999998","103","31","103","22.71",,
"1089123166","520797585","-946503471","10588.4","6.867","79.60000000000002","104","31","104","21.44",,
"1089123167","520797980","-946502611","10595.13","6.905","79.79999999999995","104","31","104","21.44",,
"1089123168","520798371","-946501658","10602.58","6.97","79.79999999999995","105","31","105","21.44",,
"1089123169","520798763","-946500716","10609.95","7.007","80.0","105","31","105","21.44",,
"1089123170","520799202","-946499838","10617.06","7.147","80.0","106","31","106","21.44",,
"1089123171","520799665","-946498928","10624.53","7.278","80.20000000000005","106","31","106","21.38",,
"1089123172","520800148","-946498013","10632.27","7.39","80.20000000000005","106","31","106","21.38",,
"1089123173","520800597","-946497064","10639.94","7.455","80.20000000000005","107","31","107","21.38",,
"1089123174","520801038","-946496105","10647.59","7.493","80.20000000000005","107","31","107","21.38",,
"1089123175","520801479","-946495113","10655.61","7.483","80.20000000000005","107","31","107","21.38",,
"1089123176","520801907","-946494185","10662.94","7.511","80.20000000000005","107","31","107","20.55",,
"1089123177","520802372","-946493247","10670.68","7.493","80.20000000000005","108","31","108","20.55",,
"1089123178","520802819","-946492295","10678.48","7.595","80.20000000000005","108","31","108","20.55",,
"1089123179","520803227","-946491311","10686.26","7.642","80.20000000000005","108","31","108","20.55",,
"1089123180","520803612","-946490350","10693.52","7.651","80.20000000000005","109","31","109","20.55",,
"1089123181","520804046","-946489379","10701.23","7.679","80.20000000000005","110","31","110","20.55",,
"1089123182","520804497","-946488450","10708.84","7.679","80.0","110","31","110","23.15",,
"1089123183","520804888","-946487455","10716.47","7.716","80.0","111","31","111","23.15",,
"1089123184","520805309","-946486463","10724.22","7.754","80.0","112","31","112","23.15",,
"1089123185","520805726","-946485468","10731.91","7.763","80.0","113","31","113","23.15",,
"1089123186","520806155","-946484446","10739.88","7.744","80.0","113","31","113","22.52",,
"1089123187","520806603","-946483447","10747.81","7.744","80.0","114","31","114","22.52",,
"1089123188","520807069","-946482461","10755.83","7.744","80.20000000000005","115","31","115","22.52",,
"1089123189","520807509","-946481464","10763.73","7.838","80.20000000000005","116","31","116","22.52",,
"1089123190","520807965","-946480494","10771.52","7.847","80.20000000000005","117","31","117","22.52",,
"1089123191","520808407","-946479490","10779.58","7.847","80.20000000000005","118","31","118","22.49",,
"1089123192","520808846","-946478530","10787.24","7.819","80.39999999999998","119","31","119","22.49",,
"1089123193","520809256","-946477564","10794.8","7.819","80.39999999999998","120","30","120","22.49",,
"1089123194","520809688","-946476600","10802.45","7.772","80.20000000000005","121","31","121","22.49",,
"1089123195","520810104","-946475600","10810.2","7.8","80.20000000000005","122","31","122","22.49",,
"1089123196","520810504","-946474582","10817.98","7.754","80.20000000000005","122","30","122","22.49",,
"1089123197","520810939","-946473565","10825.99","7.782","80.0","123","30","123","22.87",,
"1089123198","520811346","-946472548","10833.87","7.772","80.0","123","30","123","22.87",,
