Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1102368594",s,position_lat,"567324637",semicircles,position_long,"-628921576",semicircles,distance,"3642.97",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"2.1999999999999886",m,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,,,,
Data,1,record,timestamp,"1102368595",s,position_lat,"567323924",semicircles,position_long,"-628922360",semicircles,distance,"3651.23",m,enhanced_speed,"8.276",m/s,enhanced_altitude,"2.0",m,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,,,,
Data,1,record,timestamp,"1102368596",s,position_lat,"567323242",semicircles,position_long,"-628923170",semicircles,distance,"3659.63",m,enhanced_speed,"8.211",m/s,enhanced_altitude,"2.0",m,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,,,,
Data,1,record,timestamp,"1102368597",s,position_lat,"567322593",semicircles,position_long,"-628923936",semicircles,distance,"3667.46",m,enhanced_speed,"8.155",m/s,enhanced_altitude,"2.0",m,heart_rate,"146",bpm,temperature,"4",C,unknown,"1",,unknown,"146",,,,,
Data,1,record,timestamp,"1102368598",s,position_lat,"567321956",semicircles,position_long,"-628924698",semicircles,distance,"3675.01",m,enhanced_speed,"8.136",m/s,enhanced_altitude,"2.0",m,heart_rate,"195",bpm,temperature,"4",C,unknown,"1",,unknown,"195",,,,,
Data,1,record,timestamp,"1102368599",s,position_lat,"567321302",semicircles,position_long,"-628925447",semicircles,distance,"3682.43",m,enhanced_speed,"8.09",m/s,enhanced_altitude,"2.0",m,heart_rate,"195",bpm,temperature,"4",C,unknown,"1",,unknown,"195",,,,,
Data,1,record,timestamp,"1102368600",s,position_lat,"567320614",semicircles,position_long,"-628926288",semicircles,distance,"3690.63",m,enhanced_speed,"8.146",m/s,enhanced_altitude,"2.1999999999999886",m,heart_rate,"195",bpm,temperature,"4",C,unknown,"1",,unknown,"195",,,,,
Data,1,record,timestamp,"1102368601",s,position_lat,"567319917",semicircles,position_long,"-628927129",semicircles,distance,"3699.12",m,enhanced_speed,"8.034",m/s,enhanced_altitude,"2.1999999999999886",m,heart_rate,"195",bpm,temperature,"4",C,unknown,"1",,unknown,"195",,,,,
Data,1,record,timestamp,"1102368602",s,position_lat,"567319246",semicircles,position_long,"-628927969",semicircles,distance,"3707.45",m,enhanced_speed,"7.959",m/s,enhanced_altitude,"2.1999999999999886",m,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,,,,
Data,1,record,timestamp,"1102368603",s,position_lat,"567318620",semicircles,position_long,"-628928796",semicircles,distance,"3715.31",m,enhanced_speed,"7.81",m/s,enhanced_altitude,"2.1999999999999886",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368604",s,position_lat,"567318003",semicircles,position_long,"-628929560",semicircles,distance,"3722.76",m,enhanced_speed,"7.66",m/s,enhanced_altitude,"2.3999999999999773",m,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,,,,
Data,1,record,timestamp,"1102368605",s,position_lat,"567317386",semicircles,position_long,"-628930365",semicircles,distance,"3730.6",m,enhanced_speed,"7.539",m/s,enhanced_altitude,"2.3999999999999773",m,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,,,,
Data,1,record,timestamp,"1102368606",s,position_lat,"567316793",semicircles,position_long,"-628931154",semicircles,distance,"3737.91",m,enhanced_speed,"7.605",m/s,enhanced_altitude,"2.6000000000000227",m,heart_rate,"133",bpm,temperature,"4",C,unknown,"1",,unknown,"133",,,,,
Data,1,record,timestamp,"1102368607",s,position_lat,"567316194",semicircles,position_long,"-628931938",semicircles,distance,"3745.38",m,enhanced_speed,"7.511",m/s,enhanced_altitude,"2.6000000000000227",m,heart_rate,"133",bpm,temperature,"4",C,unknown,"1",,unknown,"133",,,,,
Data,1,record,timestamp,"1102368608",s,position_lat,"567315588",semicircles,position_long,"-628932698",semicircles,distance,"3752.65",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"2.8000000000000114",m,heart_rate,"133",bpm,temperature,"4",C,unknown,"1",,unknown,"133",,,,,
Data,1,record,timestamp,"1102368609",s,position_lat,"567314980",semicircles,position_long,"-628933519",semicircles,distance,"3760.43",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"3.0",m,heart_rate,"131",bpm,temperature,"4",C,unknown,"1",,unknown,"131",,,,,
Data,1,record,timestamp,"1102368610",s,position_lat,"567314389",semicircles,position_long,"-628934300",semicircles,distance,"3767.95",m,enhanced_speed,"7.315",m/s,enhanced_altitude,"3.0",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368611",s,position_lat,"567313807",semicircles,position_long,"-628935048",semicircles,distance,"3775.05",m,enhanced_speed,"7.278",m/s,enhanced_altitude,"3.1999999999999886",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368612",s,position_lat,"567313222",semicircles,position_long,"-628935823",semicircles,distance,"3782.32",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"3.1999999999999886",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368613",s,position_lat,"567312641",semicircles,position_long,"-628936624",semicircles,distance,"3789.8",m,enhanced_speed,"7.315",m/s,enhanced_altitude,"3.1999999999999886",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368614",s,position_lat,"567312062",semicircles,position_long,"-628937406",semicircles,distance,"3796.95",m,enhanced_speed,"7.381",m/s,enhanced_altitude,"3.1999999999999886",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368615",s,position_lat,"567311476",semicircles,position_long,"-628938250",semicircles,distance,"3804.63",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"3.3999999999999773",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368616",s,position_lat,"567310897",semicircles,position_long,"-628939101",semicircles,distance,"3812.43",m,enhanced_speed,"7.549",m/s,enhanced_altitude,"3.6000000000000227",m,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,,,,
Data,1,record,timestamp,"1102368617",s,position_lat,"567310340",semicircles,position_long,"-628939903",semicircles,distance,"3819.78",m,enhanced_speed,"7.577",m/s,enhanced_altitude,"3.6000000000000227",m,heart_rate,"126",bpm,temperature,"4",C,unknown,"1",,unknown,"126",,,,,
Data,1,record,timestamp,"1102368618",s,position_lat,"567309791",semicircles,position_long,"-628940688",semicircles,distance,"3826.77",m,enhanced_speed,"7.521",m/s,enhanced_altitude,"3.6000000000000227",m,heart_rate,"126",bpm,temperature,"4",C,unknown,"1",,unknown,"126",,,,,
Data,5,record,timestamp,"1102368619",s,position_lat,"567309212",semicircles,position_long,"-628941461",semicircles,distance,"3833.99",m,enhanced_speed,"7.511",m/s,enhanced_altitude,"3.8000000000000114",m,enhanced_respiration_rate,"26.74",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368620",s,position_lat,"567308621",semicircles,position_long,"-628942231",semicircles,distance,"3841.31",m,enhanced_speed,"7.521",m/s,enhanced_altitude,"3.8000000000000114",m,enhanced_respiration_rate,"26.74",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368621",s,position_lat,"567308039",semicircles,position_long,"-628943009",semicircles,distance,"3848.46",m,enhanced_speed,"7.474",m/s,enhanced_altitude,"3.8000000000000114",m,enhanced_respiration_rate,"26.74",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368622",s,position_lat,"567307435",semicircles,position_long,"-628943807",semicircles,distance,"3855.93",m,enhanced_speed,"7.437",m/s,enhanced_altitude,"4.0",m,enhanced_respiration_rate,"26.74",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368623",s,position_lat,"567306797",semicircles,position_long,"-628944599",semicircles,distance,"3863.86",m,enhanced_speed,"7.502",m/s,enhanced_altitude,"4.0",m,enhanced_respiration_rate,"26.88",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368624",s,position_lat,"567306202",semicircles,position_long,"-628945354",semicircles,distance,"3871.18",m,enhanced_speed,"7.427",m/s,enhanced_altitude,"4.0",m,enhanced_respiration_rate,"26.88",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368625",s,position_lat,"567305616",semicircles,position_long,"-628946157",semicircles,distance,"3878.71",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"4.0",m,enhanced_respiration_rate,"26.88",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368626",s,position_lat,"567305035",semicircles,position_long,"-628946906",semicircles,distance,"3886.23",m,enhanced_speed,"7.381",m/s,enhanced_altitude,"4.199999999999989",m,enhanced_respiration_rate,"26.88",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368627",s,position_lat,"567304500",semicircles,position_long,"-628947589",semicircles,distance,"3892.54",m,enhanced_speed,"7.315",m/s,enhanced_altitude,"4.199999999999989",m,enhanced_respiration_rate,"26.88",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368628",s,position_lat,"567303903",semicircles,position_long,"-628948294",semicircles,distance,"3899.36",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"4.199999999999989",m,enhanced_respiration_rate,"26.58",Breaths/min,heart_rate,"127",bpm,temperature,"4",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102368629",s,position_lat,"567303254",semicircles,position_long,"-628949068",semicircles,distance,"3907.18",m,enhanced_speed,"7.334",m/s,enhanced_altitude,"4.199999999999989",m,enhanced_respiration_rate,"26.58",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368630",s,position_lat,"567302576",semicircles,position_long,"-628949755",semicircles,distance,"3914.87",m,enhanced_speed,"7.343",m/s,enhanced_altitude,"4.399999999999977",m,enhanced_respiration_rate,"26.58",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368631",s,position_lat,"567301895",semicircles,position_long,"-628950377",semicircles,distance,"3922.45",m,enhanced_speed,"7.25",m/s,enhanced_altitude,"4.399999999999977",m,enhanced_respiration_rate,"26.58",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368632",s,position_lat,"567301210",semicircles,position_long,"-628950915",semicircles,distance,"3929.58",m,enhanced_speed,"7.231",m/s,enhanced_altitude,"4.600000000000023",m,enhanced_respiration_rate,"26.58",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368633",s,position_lat,"567300495",semicircles,position_long,"-628951429",semicircles,distance,"3937.03",m,enhanced_speed,"7.213",m/s,enhanced_altitude,"4.600000000000023",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368634",s,position_lat,"567299802",semicircles,position_long,"-628951939",semicircles,distance,"3944.23",m,enhanced_speed,"7.138",m/s,enhanced_altitude,"4.600000000000023",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368635",s,position_lat,"567299108",semicircles,position_long,"-628952401",semicircles,distance,"3951.28",m,enhanced_speed,"7.007",m/s,enhanced_altitude,"4.800000000000011",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368636",s,position_lat,"567298394",semicircles,position_long,"-628952885",semicircles,distance,"3958.7",m,enhanced_speed,"7.082",m/s,enhanced_altitude,"5.0",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"128",bpm,temperature,"4",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102368637",s,position_lat,"567297706",semicircles,position_long,"-628953390",semicircles,distance,"3965.79",m,enhanced_speed,"7.11",m/s,enhanced_altitude,"5.0",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"129",bpm,temperature,"4",C,unknown,"1",,unknown,"129",,
Data,5,record,timestamp,"1102368638",s,position_lat,"567297014",semicircles,position_long,"-628953916",semicircles,distance,"3973.19",m,enhanced_speed,"7.063",m/s,enhanced_altitude,"5.199999999999989",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"129",bpm,temperature,"4",C,unknown,"1",,unknown,"129",,
Data,5,record,timestamp,"1102368639",s,position_lat,"567296362",semicircles,position_long,"-628954441",semicircles,distance,"3980.14",m,enhanced_speed,"6.998",m/s,enhanced_altitude,"5.399999999999977",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"129",bpm,temperature,"4",C,unknown,"1",,unknown,"129",,
Data,5,record,timestamp,"1102368640",s,position_lat,"567295714",semicircles,position_long,"-628954940",semicircles,distance,"3986.86",m,enhanced_speed,"6.951",m/s,enhanced_altitude,"5.399999999999977",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"129",bpm,temperature,"4",C,unknown,"1",,unknown,"129",,
Data,5,record,timestamp,"1102368641",s,position_lat,"567295038",semicircles,position_long,"-628955409",semicircles,distance,"3993.84",m,enhanced_speed,"6.914",m/s,enhanced_altitude,"5.600000000000023",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"129",bpm,temperature,"4",C,unknown,"1",,unknown,"129",,
Data,5,record,timestamp,"1102368642",s,position_lat,"567294364",semicircles,position_long,"-628955875",semicircles,distance,"4000.83",m,enhanced_speed,"6.914",m/s,enhanced_altitude,"5.800000000000011",m,enhanced_respiration_rate,"26.38",Breaths/min,heart_rate,"130",bpm,temperature,"4",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368643",s,position_lat,"567293692",semicircles,position_long,"-628956328",semicircles,distance,"4007.72",m,enhanced_speed,"7.007",m/s,enhanced_altitude,"5.800000000000011",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"129",bpm,temperature,"4",C,unknown,"1",,unknown,"129",,
Data,5,record,timestamp,"1102368644",s,position_lat,"567293019",semicircles,position_long,"-628956809",semicircles,distance,"4014.77",m,enhanced_speed,"7.11",m/s,enhanced_altitude,"6.0",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"130",bpm,temperature,"4",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368645",s,position_lat,"567292365",semicircles,position_long,"-628957349",semicircles,distance,"4021.64",m,enhanced_speed,"7.203",m/s,enhanced_altitude,"6.199999999999989",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"130",bpm,temperature,"4",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368646",s,position_lat,"567291673",semicircles,position_long,"-628957891",semicircles,distance,"4028.98",m,enhanced_speed,"7.278",m/s,enhanced_altitude,"6.399999999999977",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"130",bpm,temperature,"4",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368647",s,position_lat,"567290941",semicircles,position_long,"-628958313",semicircles,distance,"4036.22",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"6.600000000000023",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"130",bpm,temperature,"4",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368648",s,position_lat,"567290162",semicircles,position_long,"-628958753",semicircles,distance,"4044.01",m,enhanced_speed,"7.726",m/s,enhanced_altitude,"6.600000000000023",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"132",bpm,temperature,"4",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1102368649",s,position_lat,"567289392",semicircles,position_long,"-628959278",semicircles,distance,"4051.99",m,enhanced_speed,"7.912",m/s,enhanced_altitude,"6.600000000000023",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"132",bpm,temperature,"4",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1102368650",s,position_lat,"567288661",semicircles,position_long,"-628959904",semicircles,distance,"4059.8",m,enhanced_speed,"8.043",m/s,enhanced_altitude,"6.600000000000023",m,enhanced_respiration_rate,"28.78",Breaths/min,heart_rate,"130",bpm,temperature,"4",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1102368651",s,position_lat,"567287902",semicircles,position_long,"-628960557",semicircles,distance,"4068.03",m,enhanced_speed,"8.267",m/s,enhanced_altitude,"6.800000000000011",m,enhanced_respiration_rate,"28.78",Breaths/min,heart_rate,"131",bpm,temperature,"4",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1102368652",s,position_lat,"567287152",semicircles,position_long,"-628961250",semicircles,distance,"4076.22",m,enhanced_speed,"8.444",m/s,enhanced_altitude,"6.800000000000011",m,enhanced_respiration_rate,"28.78",Breaths/min,heart_rate,"131",bpm,temperature,"4",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1102368653",s,position_lat,"567286410",semicircles,position_long,"-628962025",semicircles,distance,"4084.75",m,enhanced_speed,"8.547",m/s,enhanced_altitude,"6.800000000000011",m,enhanced_respiration_rate,"28.78",Breaths/min,heart_rate,"131",bpm,temperature,"4",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1102368654",s,position_lat,"567285665",semicircles,position_long,"-628962802",semicircles,distance,"4093.13",m,enhanced_speed,"8.678",m/s,enhanced_altitude,"6.800000000000011",m,enhanced_respiration_rate,"28.78",Breaths/min,heart_rate,"132",bpm,temperature,"4",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1102368655",s,position_lat,"567284906",semicircles,position_long,"-628963613",semicircles,distance,"4101.89",m,enhanced_speed,"8.78",m/s,enhanced_altitude,"6.800000000000011",m,enhanced_respiration_rate,"28.78",Breaths/min,heart_rate,"133",bpm,temperature,"4",C,unknown,"1",,unknown,"133",,
