record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087331420","568593463","-628910675","42729.71","12.055","54.799999999999955","136","23","136","28.49",,
"1087331421","568593433","-628908701","42742.15","12.4","54.39999999999998","136","23","136","28.49",,
"1087331422","568593345","-628906714","42754.67","12.643","54.200000000000045","136","23","136","28.49",,
"1087331423","568593253","-628904701","42767.35","12.792","53.60000000000002","136","23","136","28.49",,
"1087331424","568593158","-628902670","42780.28","12.764","53.0","136","23","136","28.44",,
"1087331425","568593046","-628900699","42792.67","12.69","52.60000000000002","136","23","136","28.44",,
"1087331426","568592890","-628898718","42805.21","12.55","52.200000000000045","136","23","136","28.44",,
"1087331427","568592727","-628896757","42817.74","12.326","52.0","136","23","136","28.44",,
"1087331428","568592570","-628894847","42829.77","12.223","51.799999999999955","136","23","136","28.44",,
"1087331429","568592445","-628892885","42842.14","12.298","51.60000000000002","136","23","136","27.62",,
"1087331430","568592349","-628890866","42854.93","12.512","51.39999999999998","136","23","136","27.62",,
"1087331431","568592298","-628888797","42867.87","12.979","51.0","135","23","135","27.62",,
"1087331432","568592339","-628886626","42881.57","13.371","50.799999999999955","135","23","135","27.62",,
"1087331433","568592499","-628884448","42895.44","13.604","50.200000000000045","133","23","133","27.62",,
"1087331434","568592774","-628882251","42909.55","14.08","49.60000000000002","132","23","132","26.29",,
"1087331435","568593070","-628879985","42924.03","14.715","49.0","131","23","131","26.29",,
"1087331436","568593370","-628877596","42939.35","15.284","47.799999999999955","130","23","130","26.29",,
"1087331437","568593622","-628875128","42955.08","15.75","46.39999999999998","129","23","129","26.29",,
"1087331438","568593782","-628872568","42971.3","16.123","45.200000000000045","127","23","127","26.29",,
"1087331439","568593811","-628869955","42987.71","16.543","44.0","126","23","126","25.4",,
"1087331440","568593700","-628867285","43004.49","16.814","43.0","125","23","125","25.4",,
"1087331441","568593431","-628864654","43021.22","16.795","42.0","123","23","123","25.4",,
"1087331442","568593100","-628862006","43038.23","16.861","40.0","122","23","122","25.4",,
"1087331443","568592729","-628859362","43055.24","17.057","39.200000000000045","120","23","120","25.4",,
"1087331444","568592308","-628856679","43072.58","17.383","37.799999999999955","118","23","118","24.81",,
"1087331445","568591653","-628854079","43089.94","17.504","36.60000000000002","115","23","115","24.81",,
"1087331446","568590794","-628851624","43107.31","17.28","35.39999999999998","114","23","114","24.81",,
"1087331447","568589756","-628849358","43124.58","17.206","34.0","112","23","112","24.81",,
"1087331448","568588623","-628847287","43141.2","17.019","32.200000000000045","109","23","109","24.81",,
"1087331449","568587447","-628845243","43158.19","16.739","31.0","108","23","108","23.23",,
"1087331450","568586318","-628843317","43174.23","16.133","30.200000000000045","106","23","106","23.23",,
"1087331451","568585246","-628841485","43189.48","15.218","29.799999999999955","105","23","105","23.23",,
"1087331452","568584217","-628839816","43203.69","14.136","29.799999999999955","104","23","104","23.23",,
"1087331453","568583236","-628838288","43217.03","13.1","29.799999999999955","104","23","104","23.23",,
"1087331454","568582310","-628836913","43229.37","12.233","29.799999999999955","104","23","104","22.57",,
"1087331455","568581491","-628835590","43240.66","11.645","30.0","104","23","104","22.57",,
"1087331456","568580711","-628834346","43251.31","11.066","30.600000000000023","105","23","105","22.57",,
"1087331457","568579914","-628833188","43261.68","10.628","31.399999999999977","106","23","106","22.57",,
"1087331458","568579095","-628832118","43271.71","10.338","32.200000000000045","107","23","107","22.57",,
"1087331459","568578225","-628831127","43282.03","10.142","32.60000000000002","108","23","108","21.35",,
"1087331460","568577366","-628830271","43291.66","9.844","33.0","108","23","108","21.35",,
"1087331461","568576505","-628829533","43300.81","9.471","33.60000000000002","109","23","109","21.35",,
"1087331462","568575645","-628828849","43309.83","9.041","33.799999999999955","109","23","109","21.35",,
"1087331463","568574827","-628828180","43318.66","8.426","34.0","109","23","109","21.35",,
"1087331464","568574055","-628827620","43326.67","7.931","34.60000000000002","110","23","110","21.32",,
"1087331465","568573324","-628827127","43334.1","7.437","34.799999999999955","110","23","110","21.32",,
"1087331466","568572625","-628826685","43341.23","6.914","35.39999999999998","110","23","110","21.32",,
"1087331467","568571980","-628826284","43347.74","6.448","35.799999999999955","111","23","111","21.32",,
"1087331468","568571362","-628825884","43354.02","6.205","36.200000000000045","112","23","112","21.32",,
"1087331469","568570759","-628825498","43360.16","6.093","37.200000000000045","113","23","113","20.51",,
"1087331470","568570156","-628825138","43366.17","6.084","37.60000000000002","114","23","114","20.51",,
"1087331471","568569544","-628824752","43372.39","6.13","37.799999999999955","114","23","114","20.51",,
"1087331472","568568929","-628824374","43378.58","6.205","38.0","115","23","115","20.51",,
"1087331473","568568307","-628823985","43385.01","6.317","38.0","116","23","116","20.51",,
"1087331474","568567697","-628823625","43391.07","6.41","38.200000000000045","117","23","117","20.76",,
"1087331475","568567056","-628823272","43397.41","6.587","38.39999999999998","117","23","117","20.76",,
"1087331476","568566390","-628822882","43404.1","6.802","38.39999999999998","118","23","118","20.76",,
"1087331477","568565712","-628822494","43410.82","6.97","38.60000000000002","118","23","118","20.76",,
"1087331478","568565015","-628822059","43417.84","7.129","38.60000000000002","119","23","119","20.76",,
"1087331479","568564284","-628821626","43425.15","7.306","38.799999999999955","119","23","119","20.93",,
"1087331480","568563527","-628821179","43432.76","7.539","38.799999999999955","120","23","120","20.93",,
"1087331481","568562762","-628820678","43440.52","7.772","38.799999999999955","120","23","120","20.93",,
"1087331482","568561956","-628820212","43448.6","7.987","39.0","121","23","121","20.93",,
"1087331483","568561143","-628819698","43456.85","8.174","39.0","121","23","121","20.93",,
"1087331484","568560321","-628819173","43465.17","8.342","39.200000000000045","122","23","122","21.04",,
"1087331485","568559482","-628818669","43473.6","8.388","39.200000000000045","122","23","122","21.04",,
"1087331486","568558652","-628818150","43482.13","8.295","39.200000000000045","122","23","122","21.04",,
"1087331487","568557869","-628817565","43490.27","8.23","39.200000000000045","123","23","123","21.04",,
"1087331488","568557080","-628817031","43498.3","8.09","39.200000000000045","123","23","123","21.04",,
"1087331489","568556295","-628816499","43506.37","7.922","39.0","123","23","123","21.5",,
"1087331490","568555508","-628815984","43514.5","7.922","38.799999999999955","124","23","124","21.5",,
"1087331491","568554775","-628815497","43522.05","7.67","38.60000000000002","124","23","124","21.5",,
"1087331492","568554078","-628815002","43529.3","7.483","38.60000000000002","124","23","124","21.5",,
"1087331493","568553410","-628814562","43535.92","7.213","38.60000000000002","125","23","125","21.5",,
"1087331494","568552718","-628814092","43543.03","7.035","38.799999999999955","125","23","125","21.82",,
"1087331495","568552024","-628813633","43549.99","7.082","39.0","126","23","126","21.82",,
"1087331496","568551294","-628813152","43557.37","7.222","39.200000000000045","126","23","126","21.82",,
"1087331497","568550523","-628812705","43565.17","7.381","39.200000000000045","126","23","126","21.82",,
"1087331498","568549764","-628812243","43572.95","7.474","39.200000000000045","127","23","127","21.82",,
"1087331499","568549038","-628811736","43580.37","7.586","39.39999999999998","127","23","127","21.63",,
"1087331500","568548296","-628811198","43588.13","7.688","39.39999999999998","127","23","127","21.63",,
"1087331501","568547581","-628810627","43595.66","7.651","39.39999999999998","127","23","127","21.63",,
"1087331502","568546850","-628810086","43603.24","7.651","39.60000000000002","127","23","127","21.63",,
"1087331503","568546112","-628809519","43611.06","7.688","39.60000000000002","127","23","127","21.63",,
"1087331504","568545397","-628808932","43618.61","7.744","39.60000000000002","127","23","127","21.9",,
"1087331505","568544669","-628808304","43626.37","7.866","39.60000000000002","127","23","127","21.9",,
"1087331506","568543945","-628807574","43634.53","8.006","39.39999999999998","127","23","127","21.9",,
"1087331507","568543219","-628806810","43642.89","8.136","39.200000000000045","127","23","127","21.9",,
"1087331508","568542513","-628805997","43651.33","8.23","39.200000000000045","127","23","127","21.9",,
"1087331509","568541868","-628805183","43659.24","8.024","39.200000000000045","127","23","127","23.26",,
"1087331510","568541231","-628804347","43667.21","7.95","39.200000000000045","127","23","127","23.26",,
"1087331511","568540622","-628803543","43674.69","7.763","39.39999999999998","126","23","126","23.26",,
"1087331512","568540010","-628802749","43682.39","7.427","39.60000000000002","126","23","126","23.26",,
"1087331513","568539447","-628802004","43689.44","7.091","39.799999999999955","126","23","126","23.26",,
"1087331514","568538935","-628801292","43695.93","6.643","40.39999999999998","126","23","126","23.38",,
"1087331515","568538445","-628800662","43702.0","6.056","40.799999999999955","125","23","125","23.38",,
"1087331516","568538011","-628800041","43707.51","5.608","41.0","125","23","125","23.38",,
"1087331517","568537578","-628799465","43713.09","5.057","41.0","125","23","125","23.38",,
"1087331518","568537167","-628798940","43718.15","5.048","41.200000000000045","125","23","125","23.38",,
"1087331519","568536799","-628798427","43722.94","4.861","41.60000000000002","124","23","124","25.03",,
"1087331520","568536476","-628797912","43727.34","4.647","42.0","124","23","124","25.03",,
"1087331521","568536105","-628797431","43731.77","4.731","42.39999999999998","124","23","124","25.03",,
"1087331522","568535733","-628796922","43736.5","4.628","42.799999999999955","124","23","124","25.03",,
"1087331523","568535382","-628796406","43741.11","4.563","42.799999999999955","124","23","124","25.03",,
"1087331524","568535016","-628795909","43745.78","4.535","43.0","124","23","124","26.53",,
"1087331525","568534655","-628795432","43750.36","4.488","43.200000000000045","125","23","125","26.53",,
"1087331526","568534301","-628794980","43754.7","4.516","43.799999999999955","125","23","125","26.53",,
"1087331527","568533944","-628794534","43758.93","4.535","44.39999999999998","126","23","126","26.53",,
"1087331528","568533579","-628794045","43763.51","4.469","44.39999999999998","126","23","126","26.53",,
"1087331529","568533224","-628793549","43768.08","4.329","44.799999999999955","127","23","127","26.74",,
"1087331530","568532869","-628793065","43772.72","4.311","45.200000000000045","127","23","127","26.74",,
"1087331531","568532521","-628792634","43776.75","4.413","45.799999999999955","128","23","128","26.74",,
"1087331532","568532137","-628792169","43781.48","4.385","46.200000000000045","128","23","128","26.74",,
"1087331533","568531776","-628791710","43785.91","4.376","46.39999999999998","129","23","129","26.74",,
"1087331534","568531425","-628791261","43790.23","4.292","46.60000000000002","129","23","129","27.28",,
"1087331535","568531071","-628790804","43794.59","4.32","46.60000000000002","129","23","129","27.28",,
"1087331536","568530714","-628790337","43799.13","4.348","46.799999999999955","129","23","129","27.28",,
"1087331537","568530389","-628789878","43803.36","4.311","47.0","130","23","130","27.28",,
"1087331538","568530058","-628789457","43807.39","4.339","47.60000000000002","130","23","130","27.28",,
"1087331539","568529702","-628789056","43811.51","4.413","48.0","130","23","130","27.24",,
"1087331540","568529336","-628788628","43815.85","4.46","48.39999999999998","130","23","130","27.24",,
"1087331541","568528956","-628788186","43820.38","4.6","48.60000000000002","130","23","130","27.24",,
"1087331542","568528594","-628787744","43824.76","4.525","48.799999999999955","131","23","131","27.24",,
